Brand_ID	ProductLabel	CurrencyKey	UnitProce_EUR	SCD_EffectiveDate	ETL_LoadID	ETL_CreateDate	ETL_ModifiedDate
pware0000031	0806111	7	61.6734	01-01-2012		11-29-2018	04-16-2019
pware0000031	0806111	7	65.6287	07-01-2012		11-29-2018	04-16-2019
pware0000031	0806111	7	66.8493	07-01-2013		11-29-2018	04-16-2019
pware0000031	0806111	7	68.3414	07-01-2014		11-29-2018	04-16-2019
pware0000031	0806111	7	86.9216	07-01-2015		11-29-2018	04-16-2019
pware0000031	0806111	7	89.0061	07-01-2016		11-29-2018	04-16-2019
pware0000032	0806112	7	23.1343	01-01-2012		11-29-2018	04-16-2019
pware0000032	0806112	7	24.618	07-01-2012		11-29-2018	04-16-2019
pware0000032	0806112	7	25.0758	07-01-2013		11-29-2018	04-16-2019
pware0000032	0806112	7	25.6355	07-01-2014		11-29-2018	04-16-2019
pware0000032	0806112	7	32.6051	07-01-2015		11-29-2018	04-16-2019
pware0000032	0806112	7	33.387	07-01-2016		11-29-2018	04-16-2019
pware0000033	0806113	7	490.6027	01-01-2012		11-29-2018	04-16-2019
pware0000033	0806113	7	507.3826	07-01-2013		11-29-2018	04-16-2019
pware0000033	0806113	7	506.4732	07-01-2014		11-29-2018	04-16-2019
pware0000033	0806113	7	674.1621	07-01-2015		11-29-2018	04-16-2019
pware0000033	0806113	7	685.1902	07-01-2016		11-29-2018	04-16-2019
pware0000034	0806114	7	261.5046	01-01-2012		11-29-2018	04-16-2019
pware0000034	0806114	7	270.4488	07-01-2013		11-29-2018	04-16-2019
pware0000034	0806114	7	269.964	07-01-2014		11-29-2018	04-16-2019
pware0000034	0806114	7	359.3468	07-01-2015		11-29-2018	04-16-2019
pware0000034	0806114	7	365.225	07-01-2016		11-29-2018	04-16-2019
pware0000035	0806115	7	207.1209	01-01-2012		11-29-2018	04-16-2019
pware0000035	0806115	7	214.205	07-01-2013		11-29-2018	04-16-2019
pware0000035	0806115	7	213.821	07-01-2014		11-29-2018	04-16-2019
pware0000035	0806115	7	284.6154	07-01-2015		11-29-2018	04-16-2019
pware0000035	0806115	7	289.2712	07-01-2016		11-29-2018	04-16-2019
pware0000036	0806116	7	177.4143	01-01-2012		11-29-2018	04-16-2019
pware0000036	0806116	7	188.7924	07-01-2012		11-29-2018	04-16-2019
pware0000036	0806116	7	192.3036	07-01-2013		11-29-2018	04-16-2019
pware0000036	0806116	7	196.5959	07-01-2014		11-29-2018	04-16-2019
pware0000036	0806116	7	250.0451	07-01-2015		11-29-2018	04-16-2019
pware0000036	0806116	7	256.0414	07-01-2016		11-29-2018	04-16-2019
pware0000037	0806117	7	92.5603	01-01-2012		11-29-2018	04-16-2019
pware0000037	0806117	7	98.4964	07-01-2012		11-29-2018	04-16-2019
pware0000037	0806117	7	100.3283	07-01-2013		11-29-2018	04-16-2019
pware0000037	0806117	7	102.5677	07-01-2014		11-29-2018	04-16-2019
pware0000037	0806117	7	130.4531	07-01-2015		11-29-2018	04-16-2019
pware0000037	0806117	7	133.5815	07-01-2016		11-29-2018	04-16-2019
pware0000038	0806118	7	78.6751	01-01-2012		11-29-2018	04-16-2019
pware0000038	0806118	7	83.7207	07-01-2012		11-29-2018	04-16-2019
pware0000038	0806118	7	85.2778	07-01-2013		11-29-2018	04-16-2019
pware0000038	0806118	7	87.1813	07-01-2014		11-29-2018	04-16-2019
pware0000038	0806118	7	110.8835	07-01-2015		11-29-2018	04-16-2019
pware0000038	0806118	7	113.5426	07-01-2016		11-29-2018	04-16-2019
pware0000039	0806119	7	61.6734	01-01-2012		11-29-2018	04-16-2019
pware0000039	0806119	7	65.6287	07-01-2012		11-29-2018	04-16-2019
pware0000039	0806119	7	66.8493	07-01-2013		11-29-2018	04-16-2019
pware0000039	0806119	7	68.3414	07-01-2014		11-29-2018	04-16-2019
pware0000039	0806119	7	86.9216	07-01-2015		11-29-2018	04-16-2019
pware0000039	0806119	7	89.0061	07-01-2016		11-29-2018	04-16-2019
pware0000040	0806120	7	23.1343	01-01-2012		11-29-2018	04-16-2019
pware0000040	0806120	7	24.618	07-01-2012		11-29-2018	04-16-2019
pware0000040	0806120	7	25.0758	07-01-2013		11-29-2018	04-16-2019
pware0000040	0806120	7	25.6355	07-01-2014		11-29-2018	04-16-2019
pware0000040	0806120	7	32.6051	07-01-2015		11-29-2018	04-16-2019
pware0000040	0806120	7	33.387	07-01-2016		11-29-2018	04-16-2019
litwr0000021	0806121	7	490.6027	01-01-2012		11-29-2018	04-16-2019
litwr0000021	0806121	7	483.2405	07-01-2014		11-29-2018	04-16-2019
litwr0000021	0806121	7	628.0656	07-01-2015		11-29-2018	04-16-2019
litwr0000021	0806121	7	668.0604	07-01-2016		11-29-2018	04-16-2019
litwr0000022	0806122	7	261.5046	01-01-2012		11-29-2018	04-16-2019
litwr0000022	0806122	7	270.4488	07-01-2013		11-29-2018	04-16-2019
litwr0000022	0806122	7	269.964	07-01-2014		11-29-2018	04-16-2019
litwr0000022	0806122	7	359.3468	07-01-2015		11-29-2018	04-16-2019
litwr0000022	0806122	7	365.225	07-01-2016		11-29-2018	04-16-2019
litwr0000023	0806123	7	207.1209	01-01-2012		11-29-2018	04-16-2019
litwr0000023	0806123	7	214.205	07-01-2013		11-29-2018	04-16-2019
litwr0000023	0806123	7	213.821	07-01-2014		11-29-2018	04-16-2019
litwr0000023	0806123	7	284.6154	07-01-2015		11-29-2018	04-16-2019
litwr0000023	0806123	7	289.2712	07-01-2016		11-29-2018	04-16-2019
litwr0000024	0806124	7	177.4143	01-01-2012		11-29-2018	04-16-2019
litwr0000024	0806124	7	188.7924	07-01-2012		11-29-2018	04-16-2019
litwr0000024	0806124	7	192.3036	07-01-2013		11-29-2018	04-16-2019
litwr0000024	0806124	7	196.5959	07-01-2014		11-29-2018	04-16-2019
litwr0000024	0806124	7	250.0451	07-01-2015		11-29-2018	04-16-2019
litwr0000024	0806124	7	256.0414	07-01-2016		11-29-2018	04-16-2019
litwr0000025	0806125	7	92.5603	01-01-2012		11-29-2018	04-16-2019
litwr0000025	0806125	7	98.4964	07-01-2012		11-29-2018	04-16-2019
litwr0000025	0806125	7	100.3283	07-01-2013		11-29-2018	04-16-2019
litwr0000025	0806125	7	102.5677	07-01-2014		11-29-2018	04-16-2019
litwr0000025	0806125	7	130.4531	07-01-2015		11-29-2018	04-16-2019
litwr0000025	0806125	7	133.5815	07-01-2016		11-29-2018	04-16-2019
litwr0000026	0806126	7	78.6751	01-01-2012		11-29-2018	04-16-2019
litwr0000026	0806126	7	83.7207	07-01-2012		11-29-2018	04-16-2019
litwr0000026	0806126	7	85.2778	07-01-2013		11-29-2018	04-16-2019
litwr0000026	0806126	7	87.1813	07-01-2014		11-29-2018	04-16-2019
litwr0000026	0806126	7	110.8835	07-01-2015		11-29-2018	04-16-2019
litwr0000026	0806126	7	113.5426	07-01-2016		11-29-2018	04-16-2019
litwr0000027	0806127	7	61.6734	01-01-2012		11-29-2018	04-16-2019
litwr0000027	0806127	7	65.6287	07-01-2012		11-29-2018	04-16-2019
litwr0000027	0806127	7	66.8493	07-01-2013		11-29-2018	04-16-2019
litwr0000027	0806127	7	68.3414	07-01-2014		11-29-2018	04-16-2019
litwr0000027	0806127	7	86.9216	07-01-2015		11-29-2018	04-16-2019
litwr0000027	0806127	7	89.0061	07-01-2016		11-29-2018	04-16-2019
litwr0000028	0806128	7	23.1343	01-01-2012		11-29-2018	04-16-2019
litwr0000028	0806128	7	24.618	07-01-2012		11-29-2018	04-16-2019
litwr0000028	0806128	7	25.0758	07-01-2013		11-29-2018	04-16-2019
litwr0000028	0806128	7	25.6355	07-01-2014		11-29-2018	04-16-2019
litwr0000028	0806128	7	32.6051	07-01-2015		11-29-2018	04-16-2019
litwr0000028	0806128	7	33.387	07-01-2016		11-29-2018	04-16-2019
litwr0000029	0806129	7	490.6027	01-01-2012		11-29-2018	04-16-2019
litwr0000029	0806129	7	483.2405	07-01-2014		11-29-2018	04-16-2019
litwr0000029	0806129	7	628.0656	07-01-2015		11-29-2018	04-16-2019
litwr0000029	0806129	7	668.0604	07-01-2016		11-29-2018	04-16-2019
litwr0000030	0806130	7	261.5046	01-01-2012		11-29-2018	04-16-2019
litwr0000030	0806130	7	270.4488	07-01-2013		11-29-2018	04-16-2019
litwr0000030	0806130	7	269.964	07-01-2014		11-29-2018	04-16-2019
litwr0000030	0806130	7	359.3468	07-01-2015		11-29-2018	04-16-2019
litwr0000030	0806130	7	365.225	07-01-2016		11-29-2018	04-16-2019
litwr0000031	0806131	7	207.1209	01-01-2012		11-29-2018	04-16-2019
litwr0000031	0806131	7	214.205	07-01-2013		11-29-2018	04-16-2019
litwr0000031	0806131	7	213.821	07-01-2014		11-29-2018	04-16-2019
litwr0000031	0806131	7	284.6154	07-01-2015		11-29-2018	04-16-2019
litwr0000031	0806131	7	289.2712	07-01-2016		11-29-2018	04-16-2019
litwr0000032	0806132	7	177.4143	01-01-2012		11-29-2018	04-16-2019
litwr0000032	0806132	7	188.7924	07-01-2012		11-29-2018	04-16-2019
litwr0000032	0806132	7	192.3036	07-01-2013		11-29-2018	04-16-2019
litwr0000032	0806132	7	196.5959	07-01-2014		11-29-2018	04-16-2019
litwr0000032	0806132	7	250.0451	07-01-2015		11-29-2018	04-16-2019
litwr0000032	0806132	7	256.0414	07-01-2016		11-29-2018	04-16-2019
litwr0000033	0806133	7	92.5603	01-01-2012		11-29-2018	04-16-2019
litwr0000033	0806133	7	98.4964	07-01-2012		11-29-2018	04-16-2019
litwr0000033	0806133	7	100.3283	07-01-2013		11-29-2018	04-16-2019
litwr0000033	0806133	7	102.5677	07-01-2014		11-29-2018	04-16-2019
litwr0000033	0806133	7	130.4531	07-01-2015		11-29-2018	04-16-2019
litwr0000033	0806133	7	133.5815	07-01-2016		11-29-2018	04-16-2019
litwr0000034	0806134	7	78.6751	01-01-2012		11-29-2018	04-16-2019
litwr0000034	0806134	7	83.7207	07-01-2012		11-29-2018	04-16-2019
litwr0000034	0806134	7	85.2778	07-01-2013		11-29-2018	04-16-2019
litwr0000034	0806134	7	87.1813	07-01-2014		11-29-2018	04-16-2019
litwr0000034	0806134	7	110.8835	07-01-2015		11-29-2018	04-16-2019
litwr0000034	0806134	7	113.5426	07-01-2016		11-29-2018	04-16-2019
litwr0000035	0806135	7	61.6734	01-01-2012		11-29-2018	04-16-2019
litwr0000035	0806135	7	65.6287	07-01-2012		11-29-2018	04-16-2019
litwr0000035	0806135	7	66.8493	07-01-2013		11-29-2018	04-16-2019
litwr0000035	0806135	7	68.3414	07-01-2014		11-29-2018	04-16-2019
litwr0000035	0806135	7	86.9216	07-01-2015		11-29-2018	04-16-2019
litwr0000035	0806135	7	89.0061	07-01-2016		11-29-2018	04-16-2019
litwr0000036	0806136	7	23.1343	01-01-2012		11-29-2018	04-16-2019
litwr0000036	0806136	7	24.618	07-01-2012		11-29-2018	04-16-2019
litwr0000036	0806136	7	25.0758	07-01-2013		11-29-2018	04-16-2019
litwr0000036	0806136	7	25.6355	07-01-2014		11-29-2018	04-16-2019
litwr0000036	0806136	7	32.6051	07-01-2015		11-29-2018	04-16-2019
litwr0000036	0806136	7	33.387	07-01-2016		11-29-2018	04-16-2019
litwr0000037	0806137	7	490.6027	01-01-2012		11-29-2018	04-16-2019
litwr0000037	0806137	7	483.2405	07-01-2014		11-29-2018	04-16-2019
litwr0000037	0806137	7	628.0656	07-01-2015		11-29-2018	04-16-2019
litwr0000037	0806137	7	668.0604	07-01-2016		11-29-2018	04-16-2019
litwr0000038	0806138	7	261.5046	01-01-2012		11-29-2018	04-16-2019
litwr0000038	0806138	7	270.4488	07-01-2013		11-29-2018	04-16-2019
litwr0000038	0806138	7	269.964	07-01-2014		11-29-2018	04-16-2019
litwr0000038	0806138	7	359.3468	07-01-2015		11-29-2018	04-16-2019
litwr0000038	0806138	7	365.225	07-01-2016		11-29-2018	04-16-2019
litwr0000039	0806139	7	207.1209	01-01-2012		11-29-2018	04-16-2019
litwr0000039	0806139	7	214.205	07-01-2013		11-29-2018	04-16-2019
litwr0000039	0806139	7	213.821	07-01-2014		11-29-2018	04-16-2019
litwr0000039	0806139	7	284.6154	07-01-2015		11-29-2018	04-16-2019
litwr0000039	0806139	7	289.2712	07-01-2016		11-29-2018	04-16-2019
litwr0000040	0806140	7	177.4143	01-01-2012		11-29-2018	04-16-2019
litwr0000040	0806140	7	188.7924	07-01-2012		11-29-2018	04-16-2019
litwr0000040	0806140	7	192.3036	07-01-2013		11-29-2018	04-16-2019
litwr0000040	0806140	7	196.5959	07-01-2014		11-29-2018	04-16-2019
litwr0000040	0806140	7	250.0451	07-01-2015		11-29-2018	04-16-2019
litwr0000040	0806140	7	256.0414	07-01-2016		11-29-2018	04-16-2019
litwr0000041	0806141	7	92.5603	01-01-2012		11-29-2018	04-16-2019
litwr0000041	0806141	7	98.4964	07-01-2012		11-29-2018	04-16-2019
litwr0000041	0806141	7	100.3283	07-01-2013		11-29-2018	04-16-2019
litwr0000041	0806141	7	102.5677	07-01-2014		11-29-2018	04-16-2019
litwr0000041	0806141	7	130.4531	07-01-2015		11-29-2018	04-16-2019
litwr0000041	0806141	7	133.5815	07-01-2016		11-29-2018	04-16-2019
litwr0000042	0806142	7	78.6751	01-01-2012		11-29-2018	04-16-2019
litwr0000042	0806142	7	83.7207	07-01-2012		11-29-2018	04-16-2019
litwr0000042	0806142	7	85.2778	07-01-2013		11-29-2018	04-16-2019
litwr0000042	0806142	7	87.1813	07-01-2014		11-29-2018	04-16-2019
litwr0000042	0806142	7	110.8835	07-01-2015		11-29-2018	04-16-2019
litwr0000042	0806142	7	113.5426	07-01-2016		11-29-2018	04-16-2019
litwr0000043	0806143	7	61.6734	01-01-2012		11-29-2018	04-16-2019
litwr0000043	0806143	7	65.6287	07-01-2012		11-29-2018	04-16-2019
litwr0000043	0806143	7	66.8493	07-01-2013		11-29-2018	04-16-2019
litwr0000043	0806143	7	68.3414	07-01-2014		11-29-2018	04-16-2019
litwr0000043	0806143	7	86.9216	07-01-2015		11-29-2018	04-16-2019
litwr0000043	0806143	7	89.0061	07-01-2016		11-29-2018	04-16-2019
litwr0000044	0806144	7	23.1343	01-01-2012		11-29-2018	04-16-2019
litwr0000044	0806144	7	24.618	07-01-2012		11-29-2018	04-16-2019
litwr0000044	0806144	7	25.0758	07-01-2013		11-29-2018	04-16-2019
litwr0000044	0806144	7	25.6355	07-01-2014		11-29-2018	04-16-2019
litwr0000044	0806144	7	32.6051	07-01-2015		11-29-2018	04-16-2019
litwr0000044	0806144	7	33.387	07-01-2016		11-29-2018	04-16-2019
litwr0000045	0806145	7	490.6027	01-01-2012		11-29-2018	04-16-2019
litwr0000045	0806145	7	483.2405	07-01-2014		11-29-2018	04-16-2019
litwr0000045	0806145	7	628.0656	07-01-2015		11-29-2018	04-16-2019
litwr0000045	0806145	7	668.0604	07-01-2016		11-29-2018	04-16-2019
litwr0000046	0806146	7	261.5046	01-01-2012		11-29-2018	04-16-2019
litwr0000046	0806146	7	270.4488	07-01-2013		11-29-2018	04-16-2019
litwr0000046	0806146	7	269.964	07-01-2014		11-29-2018	04-16-2019
litwr0000046	0806146	7	359.3468	07-01-2015		11-29-2018	04-16-2019
litwr0000046	0806146	7	365.225	07-01-2016		11-29-2018	04-16-2019
litwr0000047	0806147	7	207.1209	01-01-2012		11-29-2018	04-16-2019
litwr0000047	0806147	7	214.205	07-01-2013		11-29-2018	04-16-2019
litwr0000047	0806147	7	213.821	07-01-2014		11-29-2018	04-16-2019
litwr0000047	0806147	7	284.6154	07-01-2015		11-29-2018	04-16-2019
litwr0000047	0806147	7	289.2712	07-01-2016		11-29-2018	04-16-2019
litwr0000048	0806148	7	177.4143	01-01-2012		11-29-2018	04-16-2019
litwr0000048	0806148	7	188.7924	07-01-2012		11-29-2018	04-16-2019
litwr0000048	0806148	7	192.3036	07-01-2013		11-29-2018	04-16-2019
litwr0000048	0806148	7	196.5959	07-01-2014		11-29-2018	04-16-2019
litwr0000048	0806148	7	250.0451	07-01-2015		11-29-2018	04-16-2019
litwr0000048	0806148	7	256.0414	07-01-2016		11-29-2018	04-16-2019
litwr0000049	0806149	7	92.5603	01-01-2012		11-29-2018	04-16-2019
litwr0000049	0806149	7	98.4964	07-01-2012		11-29-2018	04-16-2019
litwr0000049	0806149	7	100.3283	07-01-2013		11-29-2018	04-16-2019
litwr0000049	0806149	7	102.5677	07-01-2014		11-29-2018	04-16-2019
litwr0000049	0806149	7	130.4531	07-01-2015		11-29-2018	04-16-2019
litwr0000049	0806149	7	133.5815	07-01-2016		11-29-2018	04-16-2019
litwr0000050	0806150	7	78.6751	01-01-2012		11-29-2018	04-16-2019
litwr0000050	0806150	7	83.7207	07-01-2012		11-29-2018	04-16-2019
litwr0000050	0806150	7	85.2778	07-01-2013		11-29-2018	04-16-2019
litwr0000050	0806150	7	87.1813	07-01-2014		11-29-2018	04-16-2019
litwr0000050	0806150	7	110.8835	07-01-2015		11-29-2018	04-16-2019
litwr0000050	0806150	7	113.5426	07-01-2016		11-29-2018	04-16-2019
litwr0000051	0806151	7	61.6734	01-01-2012		11-29-2018	04-16-2019
litwr0000051	0806151	7	65.6287	07-01-2012		11-29-2018	04-16-2019
litwr0000051	0806151	7	66.8493	07-01-2013		11-29-2018	04-16-2019
litwr0000051	0806151	7	68.3414	07-01-2014		11-29-2018	04-16-2019
litwr0000051	0806151	7	86.9216	07-01-2015		11-29-2018	04-16-2019
litwr0000051	0806151	7	89.0061	07-01-2016		11-29-2018	04-16-2019
litwr0000052	0806152	7	23.1343	01-01-2012		11-29-2018	04-16-2019
litwr0000052	0806152	7	24.618	07-01-2012		11-29-2018	04-16-2019
litwr0000052	0806152	7	25.0758	07-01-2013		11-29-2018	04-16-2019
litwr0000052	0806152	7	25.6355	07-01-2014		11-29-2018	04-16-2019
litwr0000052	0806152	7	32.6051	07-01-2015		11-29-2018	04-16-2019
litwr0000052	0806152	7	33.387	07-01-2016		11-29-2018	04-16-2019
litwr0000053	0806153	7	490.6027	01-01-2012		11-29-2018	04-16-2019
litwr0000053	0806153	7	483.2405	07-01-2014		11-29-2018	04-16-2019
litwr0000053	0806153	7	628.0656	07-01-2015		11-29-2018	04-16-2019
litwr0000053	0806153	7	668.0604	07-01-2016		11-29-2018	04-16-2019
litwr0000054	0806154	7	261.5046	01-01-2012		11-29-2018	04-16-2019
litwr0000054	0806154	7	270.4488	07-01-2013		11-29-2018	04-16-2019
litwr0000054	0806154	7	269.964	07-01-2014		11-29-2018	04-16-2019
litwr0000054	0806154	7	359.3468	07-01-2015		11-29-2018	04-16-2019
litwr0000054	0806154	7	365.225	07-01-2016		11-29-2018	04-16-2019
litwr0000055	0806155	7	207.1209	01-01-2012		11-29-2018	04-16-2019
litwr0000055	0806155	7	214.205	07-01-2013		11-29-2018	04-16-2019
litwr0000055	0806155	7	213.821	07-01-2014		11-29-2018	04-16-2019
litwr0000055	0806155	7	284.6154	07-01-2015		11-29-2018	04-16-2019
litwr0000055	0806155	7	289.2712	07-01-2016		11-29-2018	04-16-2019
litwr0000056	0806156	7	177.4143	01-01-2012		11-29-2018	04-16-2019
litwr0000056	0806156	7	188.7924	07-01-2012		11-29-2018	04-16-2019
litwr0000056	0806156	7	192.3036	07-01-2013		11-29-2018	04-16-2019
litwr0000056	0806156	7	196.5959	07-01-2014		11-29-2018	04-16-2019
litwr0000056	0806156	7	250.0451	07-01-2015		11-29-2018	04-16-2019
litwr0000056	0806156	7	256.0414	07-01-2016		11-29-2018	04-16-2019
litwr0000057	0806157	7	92.5603	01-01-2012		11-29-2018	04-16-2019
litwr0000057	0806157	7	98.4964	07-01-2012		11-29-2018	04-16-2019
litwr0000057	0806157	7	100.3283	07-01-2013		11-29-2018	04-16-2019
litwr0000057	0806157	7	102.5677	07-01-2014		11-29-2018	04-16-2019
litwr0000057	0806157	7	130.4531	07-01-2015		11-29-2018	04-16-2019
litwr0000057	0806157	7	133.5815	07-01-2016		11-29-2018	04-16-2019
litwr0000058	0806158	7	78.6751	01-01-2012		11-29-2018	04-16-2019
litwr0000058	0806158	7	83.7207	07-01-2012		11-29-2018	04-16-2019
litwr0000058	0806158	7	85.2778	07-01-2013		11-29-2018	04-16-2019
litwr0000058	0806158	7	87.1813	07-01-2014		11-29-2018	04-16-2019
litwr0000058	0806158	7	110.8835	07-01-2015		11-29-2018	04-16-2019
litwr0000058	0806158	7	113.5426	07-01-2016		11-29-2018	04-16-2019
ctoso0000001	0807001	7	490.6027	01-01-2012		11-29-2018	04-16-2019
ctoso0000001	0807001	7	522.0664	07-01-2012		11-29-2018	04-16-2019
ctoso0000001	0807001	7	531.776	07-01-2013		11-29-2018	04-16-2019
ctoso0000001	0807001	7	543.6455	07-01-2014		11-29-2018	04-16-2019
ctoso0000001	0807001	7	691.4483	07-01-2015		11-29-2018	04-16-2019
ctoso0000001	0807001	7	708.0299	07-01-2016		11-29-2018	04-16-2019
ctoso0000002	0807002	7	354.8363	01-01-2012		11-29-2018	04-16-2019
ctoso0000002	0807002	7	366.9727	07-01-2013		11-29-2018	04-16-2019
ctoso0000002	0807002	7	366.3149	07-01-2014		11-29-2018	04-16-2019
ctoso0000002	0807002	7	487.5986	07-01-2015		11-29-2018	04-16-2019
ctoso0000002	0807002	7	495.5748	07-01-2016		11-29-2018	04-16-2019
ctoso0000003	0807003	7	331.6943	01-01-2012		11-29-2018	04-16-2019
ctoso0000003	0807003	7	343.0391	07-01-2013		11-29-2018	04-16-2019
ctoso0000003	0807003	7	342.4243	07-01-2014		11-29-2018	04-16-2019
ctoso0000003	0807003	7	455.798	07-01-2015		11-29-2018	04-16-2019
ctoso0000003	0807003	7	463.254	07-01-2016		11-29-2018	04-16-2019
ctoso0000004	0807004	7	308.5523	01-01-2012		11-29-2018	04-16-2019
ctoso0000004	0807004	7	328.3406	07-01-2012		11-29-2018	04-16-2019
ctoso0000004	0807004	7	334.4472	07-01-2013		11-29-2018	04-16-2019
ctoso0000004	0807004	7	341.9123	07-01-2014		11-29-2018	04-16-2019
ctoso0000004	0807004	7	434.8691	07-01-2015		11-29-2018	04-16-2019
ctoso0000004	0807004	7	445.2977	07-01-2016		11-29-2018	04-16-2019
ctoso0000005	0807005	7	231.4123	01-01-2012		11-29-2018	04-16-2019
ctoso0000005	0807005	7	246.2534	07-01-2012		11-29-2018	04-16-2019
ctoso0000005	0807005	7	250.8333	07-01-2013		11-29-2018	04-16-2019
